Train_y,Train_pred_y
2.148193,2.2543254
2.173828,2.2751136
2.20459,2.3057225
2.219971,2.3478444
2.209717,2.356836
2.20459,2.3294559
2.194336,2.3202536
2.178955,2.3221257
2.173828,2.310385
2.225098,2.2888036
2.214844,2.2755215
2.173828,2.24868
2.225098,2.243416
2.214844,2.2774987
2.199463,2.2755408
2.178955,2.2826433
2.225098,2.2878785
2.214844,2.297983
2.199463,2.293593
2.173828,2.2789624
2.225098,2.2953734
2.209717,2.3339114
2.194336,2.3339806
2.173828,2.3399847
2.219971,2.3619914
2.163574,2.3622994
2.219971,2.3472817
2.20459,2.3632486
2.189209,2.341804
2.163574,2.32789
2.20459,2.317558
2.163574,2.3329976
2.219971,2.3162835
2.20459,2.334497
2.158447,2.3303685
2.163574,2.3377614
2.214844,2.356894
2.20459,2.3556151
2.189209,2.3287537
2.163574,2.2958047
2.168701,2.294549
2.173828,2.3468597
2.189209,2.4218948
2.163574,2.4575262
2.163574,2.4591863
2.20459,2.4439394
2.194336,2.4373872
2.163574,2.3904219
2.168701,2.3656793
2.168701,2.3807945
2.214844,2.4214523
2.20459,2.4423375
2.189209,2.4234009
2.158447,2.4058504
2.163574,2.4080567
2.214844,2.4176183
2.199463,2.4153006
2.163574,2.3827715
2.214844,2.3582006
2.189209,2.3866837
2.163574,2.3905697
2.214844,2.39436
2.199463,2.4134667
2.189209,2.410524
2.168701,2.3952143
2.219971,2.407778
2.20459,2.4424872
2.189209,2.4456713
2.163574,2.4473877
2.168701,2.467309
2.219971,2.4830503
2.168701,2.489765
2.219971,2.476711
2.20459,2.490243
2.168701,2.458484
2.219971,2.4355028
2.199463,2.4274702
2.168701,2.4073296
2.219971,2.4034388
2.199463,2.448452
2.163574,2.4604363
2.214844,2.4611712
2.163574,2.4776473
2.219971,2.4776933
2.189209,2.4937136
2.173828,2.488294
2.168701,2.4984322
2.219971,2.4940245
2.189209,2.497408
2.173828,2.4585884
2.168701,2.4497445
2.225098,2.4708996
2.209717,2.5064597
2.209717,2.532812
2.20459,2.5845916
2.137939,2.7491846
2.091797,2.4453645
2.08667,2.0182118
2.050781,1.6912149
2.050781,1.5928314
1.9021,1.6262691
1.85083,1.7271394
1.799561,1.9226663
1.743164,2.177045
1.707275,2.4630837
